2014-11-28 23:48:01.705000000,1.3,4.611,6.109,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:01.897000000,1.2,4.105,5.287,1.2,0.226,0.284,1,0.117,0.117,1.2,0.072,0.087 
2014-11-28 23:48:02.097000000,1.2,4.596,5.919,1.2,0.228,0.286,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:02.297000000,1.2,4.596,5.919,1.2,0.228,0.286,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:02.497000000,1.3,4.596,6.098,1.2,0.234,0.294,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:02.697000000,1.3,4.569,6.063,1.2,0.224,0.281,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:02.897000000,1.3,4.379,5.705,1.2,0.227,0.285,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:03.097000000,1.3,4.379,5.705,1.2,0.227,0.285,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:03.297000000,1.3,4.577,6.064,1.2,0.24,0.301,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:03.497000000,1.3,4.344,5.647,1.2,0.223,0.28,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:03.697000000,1.2,4.315,5.505,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:03.897000000,1.2,4.315,5.505,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:04.097000000,1.3,4.574,6.06,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:04.297000000,1.3,4.567,6.06,1.2,0.225,0.283,0.9,0.117,0.116,1.2,0.063,0.076 
2014-11-28 23:48:04.497000000,1.3,4.388,5.704,1.2,0.225,0.283,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:04.697000000,1.3,4.388,5.704,1.2,0.225,0.283,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:04.897000000,1.3,4.571,6.056,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:05.097000000,1.3,4.421,5.773,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:05.297000000,1.2,4.202,5.361,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:05.497000000,1.2,4.202,5.361,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:05.697000000,1.3,4.741,6.386,1.2,0.244,0.306,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:05.897000000,1.3,4.377,5.725,1.2,0.227,0.285,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:06.097000000,1.3,4.381,5.752,1.2,0.225,0.283,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:06.297000000,1.3,4.381,5.752,1.2,0.225,0.283,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:06.497000000,1.3,4.38,5.746,1.2,0.224,0.281,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:06.697000000,1.3,4.457,5.82,1.2,0.226,0.284,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:06.897000000,1.3,4.571,6.056,1.2,0.224,0.281,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:07.097000000,1.3,4.571,6.056,1.2,0.224,0.281,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:07.297000000,1.2,4.389,5.631,1.2,0.228,0.286,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:07.497000000,1.3,4.434,5.883,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:07.697000000,1.3,4.564,6.056,1.2,0.226,0.284,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:07.897000000,1.3,4.558,5.939,1.2,0.226,0.284,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:08.097000000,1.3,4.558,5.939,1.2,0.229,0.287,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:08.297000000,1.3,4.39,5.825,1.2,0.241,0.303,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:08.497000000,1.3,4.577,6.073,1.2,0.225,0.283,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:08.697000000,1.3,4.577,6.064,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:08.897000000,1.3,4.577,6.064,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:09.097000000,1.3,4.374,5.712,1.2,0.223,0.28,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:09.297000000,1.3,4.57,6.064,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:09.497000000,1.3,4.379,5.714,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:09.697000000,1.3,4.379,5.714,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:09.900000000,1.3,4.569,6.067,1.2,0.225,0.282,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:10.097000000,1.3,4.393,5.71,1.2,0.224,0.281,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:10.297000000,1.3,4.343,5.645,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:10.497000000,1.3,4.343,5.645,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:10.697000000,1.3,4.569,6.067,1.2,0.224,0.281,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:10.897000000,1.3,4.436,5.833,1.2,0.225,0.283,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:11.097000000,1.3,4.537,5.979,1.2,0.224,0.281,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:11.297000000,1.3,4.537,5.979,1.2,0.224,0.281,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:11.497000000,1.2,4.425,5.743,1.2,0.224,0.281,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:11.697000000,1.3,4.573,5.949,1.2,0.224,0.281,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:11.897000000,1.3,4.462,5.912,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:12.097000000,1.3,4.462,5.912,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:12.297000000,1.3,4.383,5.719,1.2,0.241,0.302,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:12.497000000,1.3,4.567,6.055,1.2,0.23,0.289,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:12.697000000,1.3,4.373,5.719,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:12.897000000,1.3,4.373,5.719,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:13.097000000,1.3,4.386,5.728,1.2,0.224,0.281,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:13.297000000,1.3,4.591,6.083,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:13.497000000,1.3,4.391,5.708,1.2,0.227,0.285,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:13.697000000,1.3,4.391,5.708,1.2,0.227,0.285,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:13.897000000,1.3,4.583,6.127,1.2,0.227,0.285,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:14.097000000,1.2,4.378,5.612,1.2,0.224,0.281,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:14.297000000,1.3,4.575,6.061,1.2,0.246,0.309,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:14.497000000,1.3,4.389,5.732,1.2,0.231,0.29,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:14.697000000,1.3,4.389,5.732,1.2,0.231,0.29,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:14.897000000,1.3,4.401,5.752,1.2,0.227,0.285,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:15.097000000,1.3,4.401,5.752,1.2,0.225,0.282,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:15.297000000,1.3,4.566,6.04,1.2,0.225,0.283,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:15.500000000,1.3,4.566,6.04,1.2,0.225,0.283,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:15.697000000,1.3,4.568,6.066,1.2,0.227,0.285,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:15.897000000,1.2,4.255,5.446,1.2,0.224,0.281,1,0.117,0.117,1.2,0.071,0.086 
2014-11-28 23:48:16.097000000,1.3,4.565,6.057,1.2,0.226,0.284,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:16.297000000,1.3,4.565,6.057,1.2,0.226,0.284,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:16.497000000,1.3,4.57,6.068,1.2,0.226,0.284,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:16.697000000,1.3,4.396,5.714,1.2,0.225,0.283,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:16.897000000,1.3,4.569,6.063,1.2,0.225,0.283,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:17.097000000,1.3,4.569,6.063,1.2,0.225,0.283,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:17.297000000,1.2,4.219,5.442,1.2,0.229,0.288,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:17.497000000,1.3,4.41,5.768,1.2,0.236,0.296,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:17.697000000,1.3,4.573,6.059,1.2,0.225,0.283,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:17.897000000,1.3,4.573,6.059,1.2,0.225,0.283,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:18.097000000,1.3,4.378,5.739,1.2,0.226,0.284,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:18.297000000,1.3,4.572,6.062,1.2,0.225,0.283,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:18.497000000,1.3,4.379,5.723,1.2,0.227,0.286,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:18.697000000,1.3,4.379,5.723,1.2,0.227,0.286,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:18.897000000,1.3,4.569,6.053,1.2,0.227,0.285,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:19.097000000,1.3,4.222,5.501,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:19.299000000,1.3,4.557,6.047,1.2,0.224,0.281,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:19.497000000,1.3,4.557,6.047,1.2,0.224,0.281,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:19.697000000,1.3,4.589,6.08,1.2,0.223,0.28,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:19.897000000,1.3,4.411,5.743,1.2,0.222,0.279,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:20.097000000,1.3,4.384,5.712,1.2,0.229,0.288,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:20.297000000,1.3,4.384,5.712,1.2,0.229,0.288,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:20.497000000,1.3,4.458,5.795,1.2,0.228,0.286,1,0.117,0.117,1.2,0.071,0.086 
2014-11-28 23:48:20.697000000,1.3,4.54,5.938,1.2,0.226,0.284,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:20.897000000,1.3,4.444,5.786,1.2,0.234,0.294,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:21.097000000,1.2,4.38,5.672,1.2,0.233,0.293,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:21.297000000,1.2,4.38,5.672,1.2,0.233,0.293,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:21.497000000,1.2,4.38,5.672,1.2,0.224,0.281,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:21.697000000,1.3,4.471,5.812,1.2,0.224,0.281,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:21.906000000,1.3,4.485,5.83,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:22.097000000,1.3,4.485,5.83,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:22.297000000,1.3,4.729,6.294,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:22.497000000,1.3,4.411,5.844,1.2,0.223,0.28,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:22.697000000,1.2,4.195,5.415,1.2,0.226,0.284,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:22.898000000,1.2,4.195,5.415,1.2,0.226,0.284,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:23.097000000,1.3,4.568,6.061,1.2,0.223,0.28,1,0.117,0.117,1.2,0.061,0.073 
2014-11-28 23:48:23.297000000,1.3,4.524,5.89,1.2,0.236,0.296,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:23.497000000,1.3,4.58,6.068,1.2,0.23,0.289,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:23.697000000,1.3,4.58,6.068,1.2,0.23,0.289,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:23.906000000,1.3,4.573,5.999,1.2,0.223,0.28,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:24.097000000,1.3,4.323,5.693,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:24.297000000,1.3,4.413,5.758,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:24.497000000,1.3,4.413,5.758,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:24.697000000,1.3,4.576,6.063,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:24.906000000,1.2,4.16,5.337,1.2,0.226,0.284,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:25.097000000,1.3,4.47,5.811,1.2,0.224,0.281,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:25.297000000,1.3,4.47,5.811,1.2,0.224,0.281,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:25.497000000,1.3,4.568,6.066,1.2,0.227,0.285,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:25.697000000,1.3,4.389,5.749,1.2,0.242,0.304,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:25.897000000,1.3,4.388,5.748,1.2,0.242,0.304,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:26.097000000,1.3,4.388,5.748,1.2,0.242,0.304,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:26.297000000,1.3,4.668,6.185,1.2,0.227,0.286,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:26.497000000,1.3,4.462,5.8,1.2,0.227,0.286,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:26.697000000,1.3,4.562,6.044,1.2,0.226,0.284,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:26.897000000,1.3,4.404,5.725,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:27.097000000,1.3,4.404,5.725,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:27.297000000,1.3,4.555,6.039,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:27.497000000,1.3,4.384,5.725,1.2,0.224,0.281,1,0.117,0.117,1.2,0.061,0.073 
2014-11-28 23:48:27.697000000,1.3,4.384,5.725,1.2,0.225,0.283,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:27.897000000,1.3,4.384,5.725,1.2,0.225,0.283,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:28.097000000,1.3,4.386,5.745,1.2,0.228,0.286,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:28.297000000,1.3,4.413,5.767,1.2,0.222,0.279,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:28.497000000,1.3,4.551,5.998,1.2,0.227,0.285,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:28.697000000,1.3,4.551,5.998,1.2,0.227,0.285,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:28.897000000,1.3,4.383,5.763,1.2,0.225,0.283,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:29.097000000,1.3,4.423,5.825,1.2,0.224,0.281,1,0.117,0.117,1.2,0.071,0.086 
2014-11-28 23:48:29.306000000,1.3,4.582,6.084,1.2,0.227,0.285,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:29.497000000,1.3,4.582,6.084,1.2,0.227,0.285,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:29.697000000,1.3,4.38,5.742,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:29.897000000,1.3,4.495,5.955,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:30.097000000,1.3,4.458,5.795,1.2,0.235,0.295,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:30.297000000,1.3,4.458,5.795,1.2,0.235,0.295,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:30.497000000,1.2,4.201,5.419,1.2,0.231,0.29,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:30.697000000,1.3,4.549,5.995,1.2,0.224,0.281,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:30.897000000,1.3,4.572,6.067,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:31.097000000,1.3,4.572,6.067,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:31.297000000,1.2,4.282,5.472,1.2,0.224,0.281,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:31.497000000,1.3,4.755,6.328,1.2,0.226,0.284,1,0.117,0.117,1.2,0.06,0.072 
2014-11-28 23:48:31.697000000,1.3,4.38,5.812,1.2,0.228,0.286,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:31.897000000,1.3,4.38,5.812,1.2,0.228,0.286,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:32.097000000,1.3,4.581,6.069,1.2,0.226,0.284,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:32.297000000,1.3,4.398,5.717,1.2,0.226,0.284,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:32.497000000,1.3,4.568,6.011,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:32.697000000,1.3,4.568,6.011,1.2,0.226,0.284,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:32.897000000,1.3,4.375,5.796,1.2,0.24,0.301,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:33.097000000,1.3,4.383,5.706,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:33.297000000,1.3,4.574,6.06,1.2,0.225,0.282,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:33.497000000,1.3,4.403,5.767,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:33.705000000,1.3,4.403,5.767,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:33.897000000,1.2,4.194,5.443,1.2,0.224,0.281,1,0.118,0.118,1.2,0.069,0.083 
2014-11-28 23:48:34.097000000,1.2,4.194,5.443,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:34.297000000,1.3,4.576,6.063,1.2,0.224,0.281,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:34.498000000,1.3,4.576,6.063,1.2,0.224,0.281,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:34.697000000,1.3,4.578,6.065,1.2,0.227,0.285,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:34.898000000,1.3,4.383,5.711,1.2,0.222,0.279,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:35.097000000,1.3,4.562,6.067,1.2,0.236,0.296,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:35.297000000,1.3,4.562,6.067,1.2,0.236,0.296,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:35.497000000,1.3,4.375,5.713,1.2,0.228,0.286,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:35.697000000,1.3,4.452,5.792,1.2,0.224,0.281,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:35.897000000,1.3,4.578,6.07,1.2,0.226,0.284,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:36.097000000,1.3,4.578,6.07,1.2,0.226,0.284,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:36.297000000,1.3,4.45,5.793,1.2,0.226,0.284,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:36.497000000,1.3,4.57,6.055,1.2,0.224,0.281,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:36.697000000,1.2,4.267,5.461,1.2,0.224,0.282,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:36.897000000,1.2,4.267,5.461,1.2,0.224,0.282,1,0.117,0.117,1.2,0.069,0.083 
2014-11-28 23:48:37.097000000,1.3,4.488,5.946,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:37.297000000,1.3,4.454,5.79,1.2,0.227,0.285,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:37.497000000,1.3,4.575,6.061,1.2,0.224,0.281,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:37.697000000,1.3,4.575,6.061,1.2,0.224,0.281,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:37.897000000,1.3,4.373,5.715,1.2,0.232,0.291,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:38.097000000,1.3,4.401,5.721,1.2,0.225,0.283,1,0.117,0.117,1.2,0.063,0.076 
2014-11-28 23:48:38.297000000,1.3,4.455,5.791,1.2,0.228,0.286,1,0.117,0.117,1.2,0.072,0.087 
2014-11-28 23:48:38.497000000,1.3,4.455,5.791,1.2,0.228,0.286,1,0.117,0.117,1.2,0.072,0.087 
2014-11-28 23:48:38.697000000,1.3,4.58,6.068,1.2,0.245,0.308,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:38.897000000,1.2,4.222,5.48,1.2,0.223,0.28,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:39.097000000,1.3,4.555,6.035,1.2,0.227,0.285,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:39.297000000,1.3,4.568,6.121,1.2,0.227,0.285,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:39.497000000,1.3,4.568,6.121,1.2,0.227,0.285,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:39.697000000,1.3,4.344,5.647,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:39.897000000,1.2,4.336,5.532,1.2,0.224,0.281,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:40.097000000,1.3,4.703,6.339,1.2,0.225,0.282,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:40.297000000,1.3,4.703,6.339,1.2,0.225,0.282,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:40.497000000,1.3,4.376,5.898,1.2,0.228,0.287,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:40.697000000,1.3,4.376,5.71,1.2,0.228,0.287,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:40.897000000,1.3,4.576,6.063,1.2,0.245,0.308,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:41.097000000,1.3,4.576,6.063,1.2,0.245,0.308,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:41.297000000,1.2,4.282,5.459,1.2,0.227,0.286,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:41.497000000,1.3,4.571,6.056,1.2,0.225,0.283,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:48:41.697000000,1.3,4.555,6.003,1.2,0.225,0.283,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:41.897000000,1.3,4.555,6.003,1.2,0.225,0.283,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:42.097000000,1.3,4.391,5.708,1.2,0.225,0.283,1,0.117,0.117,1.2,0.068,0.082 
2014-11-28 23:48:42.297000000,1.3,4.319,5.614,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:42.497000000,1.3,4.379,5.749,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:42.697000000,1.3,4.379,5.749,1.2,0.224,0.281,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:42.897000000,1.3,4.577,6.064,1.2,0.226,0.284,1,0.117,0.117,1.2,0.06,0.072 
2014-11-28 23:48:43.097000000,1.3,4.37,5.737,1.2,0.229,0.288,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:48:43.297000000,1.3,4.564,6.056,1.2,0.24,0.301,1,0.117,0.117,1.2,0.061,0.073 
2014-11-28 23:48:43.497000000,1.3,4.564,6.056,1.2,0.24,0.301,1,0.117,0.117,1.2,0.061,0.073 
2014-11-28 23:48:43.697000000,1.3,4.576,6.063,1.2,0.225,0.282,1,0.117,0.117,1.2,0.065,0.078 
2014-11-28 23:48:43.897000000,1.3,4.38,5.72,1.2,0.223,0.28,1,0.117,0.117,1.2,0.064,0.077 
2014-11-28 23:48:44.097000000,1.3,4.393,5.754,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:44.297000000,1.3,4.393,5.754,1.2,0.226,0.284,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:44.497000000,1.3,4.458,5.795,1.2,0.227,0.285,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:44.697000000,1.3,4.567,6.06,1.2,0.225,0.283,1,0.117,0.117,1.2,0.062,0.075 
2014-11-28 23:48:44.897000000,1.2,4.184,5.28,1.2,0.223,0.28,1,0.117,0.117,1.2,0.067,0.081 
2014-11-28 23:48:45.097000000,1.2,4.184,5.28,1.2,0.223,0.28,1,0.117,0.117,1.2,0.067,0.081 
